-6.794792821887737921e-02,-1.156622076891877793e-01,-5.108701617063726719e-01,-8.363651625150521074e-01,-8.429758812332901474e-01,1.792119457480879363e-01,8.038649898043856989e-01,-4.609189857457088313e-01,-5.071352123616073015e-01,3.926830849531974810e-01
-5.543162628443839557e-01,-1.481674793086225073e-01,5.434102161296502365e-01,-3.597795466809489140e-01,-5.805279190050023352e-01,-7.311464273687969806e-01,-3.800940034385196786e-01,2.534905560279868478e-02,-2.555543142368857379e-01,5.309080199105576936e-01
-1.015277217601470605e+00,5.686829243690221247e-01,-1.969735302231716001e-01,-1.052241620666490296e-01,-4.325603440050469484e-01,-8.545633534230878681e-01,-4.359987622451914624e-01,-4.353221459746344224e-01,6.074621184860545808e-03,3.560739886226128026e-01
8.085869218098266087e-01,-7.784819094281582030e-01,6.493678247699805617e-01,-6.316884586980886507e-01,-3.029299273867560038e-01,-7.249009079857694493e-01,-7.192547719554773233e-02,-8.412218185215801780e-01,-4.143363480628489692e-01,-2.587360723336052937e-01
-3.296914780910579212e-01,5.235767014164192101e-01,3.173548798745137178e-01,-6.889260931119230158e-02,-1.046237391356357044e-01,-7.041062509273512404e-01,-7.380327982843194468e-01,2.245767055441743598e-01,1.943668998749484289e-01,-4.730093297658099355e-02
-4.988181377216011625e-01,9.051619487274925602e-02,-3.321981006812632642e-01,8.944941223017479626e-01,-2.249996045306756898e-02,-2.157898735481626473e-01,-1.321564217667314800e-01,1.895004090861736323e-02,2.900965966562500387e-01,3.485206641074571343e-01
4.366995384694080107e-01,-1.047413723467630398e+00,3.106566065117954412e-01,2.456024884618216719e-01,-1.886532013129788299e-01,-2.367053529268537959e-01,-2.603577887820933134e-01,2.914570344070099295e-01,-1.258450987763034545e-01,4.544562874194648106e-01
7.361983679785788492e-01,5.429611423529205894e-01,1.676477781216711704e-01,-9.483914401286638318e-01,-9.056022582551943589e-01,8.291673453799452975e-02,-1.032497832435863711e-01,-2.858218800764612544e-01,-1.375398249709028631e-01,-3.459125184519099561e-01
9.474843736100824199e-02,-9.833459197480111103e-01,7.531078836466557069e-01,-6.000271631670006656e-01,3.098321173367579173e-01,-4.540039200772703065e-01,6.141403223561975322e-01,-3.497880678243633912e-01,-7.483250711567475122e-01,3.265541849856501422e-02
-7.263577859287548844e-01,8.840881099280226696e-01,2.673402525845118283e-01,1.524418720971889019e-01,1.143766284607693029e+00,-6.789171809452322348e-01,8.359589611923842201e-01,3.429053160357765639e-01,8.205804560859386587e-01,1.082401670796889981e+00
-2.793165530105327088e-01,-2.344592025555556902e-01,1.830574705271325597e-01,-1.970434240206601906e-01,2.618632524863876987e-01,4.771386767971290133e-01,3.831365397524517102e-01,-3.838967050311752338e-01,-5.717677496766438577e-02,2.484209186199291541e-01
4.140320135640723209e-01,1.946598697590414540e-01,8.881866173048729163e-01,2.512367442860682920e-01,6.056283297680288280e-01,-9.912643311664857959e-02,-9.648797623180884256e-03,8.943473484236179605e-01,-8.887411923019711280e-01,-3.777362016948957457e-01
-7.454559573455070698e-01,-6.948159540068048479e-01,-5.999595373236625839e-01,-8.743284084221296659e-01,1.304675914805297852e-03,7.427490129061013746e-02,-7.759938397512653463e-01,5.110505340923954254e-02,-4.629750651044446941e-01,-2.191614756705518308e-01
3.157711312060693110e-02,6.399930299868761274e-02,3.383241685552733635e-01,4.369571928301770325e-01,8.864290077443720550e-02,-6.955541068257130588e-01,7.448923167114321897e-01,1.048824397374888306e+00,5.004052502912889056e-01,-1.977109012564279844e-01
-3.108327643960981934e-01,6.742437979164934703e-01,-6.060428432352040762e-01,-4.151010970834927982e-01,5.480212584907594442e-01,5.388514557675221361e-01,3.327145378669834619e-01,6.313861579489193909e-01,-6.404653640350443933e-01,-7.774485607625505890e-02
5.072649535025240963e-01,-6.917144145744652528e-01,6.481157327332284779e-02,9.242927456363371486e-02,-5.200584665402482321e-01,-3.893332322874334950e-01,-1.335699028528966326e-01,-1.340833788419363293e-01,-1.022211753764908471e+00,1.700919264934799557e-01
-7.562014830690567679e-01,6.543912484311003031e-01,-4.125185772353682223e-01,-6.957219365250109089e-01,3.162921817763208465e-01,8.385110818434210467e-01,-3.721869380238841396e-01,7.725895310722558085e-01,-8.526188404421063127e-02,3.205333867040695561e-01
-2.848059055713526577e-01,-1.840715003747757372e-01,4.351314007962364672e-01,-5.300713384328965549e-01,1.159163774382910295e-01,-4.765095116576258394e-01,-3.133124757640642910e-01,3.261201654263417016e-01,6.606718418828105843e-01,4.934103008545341340e-01
7.787064140819459357e-02,-8.219614235113269496e-01,1.967570541547033480e-01,-9.798371612258903463e-02,-7.014988241579495076e-01,5.753891149880128175e-01,-2.155576607335608075e-01,-8.834156358036443502e-01,-2.378419186262718255e-01,7.565609512625096067e-02
-2.690828183934852902e+00,2.800157584804629507e-01,7.807925560583529601e-01,1.487744283089439123e-01,1.576370037672800928e+00,-2.225898399075676881e+00,2.090245613877834252e+00,1.201819138904708595e+00,6.181279241116816037e-01,-1.380813626925659454e+00
1.762713444627242165e-01,-1.011609069162114238e+00,4.748588107176081596e-01,8.600088178627641744e-01,6.519841574688292063e-01,-1.792211482213652007e-01,-4.567720180221732651e-01,-6.988156779164449439e-01,4.218381725257875359e-01,8.810950675089564976e-01
-4.151626262527209899e-01,-6.375431909968507505e-01,-6.351042333788139427e-01,-3.917069809483484932e-01,-4.011630713168040652e-01,6.279871076053902268e-01,9.904447479146415156e-02,-9.218933882995049567e-01,1.014791335930192773e+00,7.086948137042204943e-01
5.150181658316791422e-01,6.702401067041972027e-01,4.934403159548606532e-01,-9.024874816363791519e-01,4.246054085173961434e-02,1.023303248802894805e+00,-7.817754806717178706e-01,-6.506674590808358971e-01,-2.312003040442811574e-01,2.970074694977550833e-01
3.522463966133947411e-01,2.184380412310159281e-01,1.882033750965354524e-01,4.859315229060852670e-01,2.541985320492703981e-01,7.118935774804547867e-01,4.789507629729244376e-01,7.870976092211042774e-01,-4.847241684006456941e-01,5.592003837278503031e-01
-1.258787667855684411e+00,-3.721651715788673043e-01,-5.656435188769062261e-01,1.025521463782782527e+00,3.751735260938602323e-01,-4.604641286381171428e-01,7.114184735721676422e-02,1.914940819533002964e-02,1.350163039702425793e+00,-5.326792850843387050e-01
-1.571049628324702852e+00,-2.686750961801221416e-01,2.494300663299458265e-01,3.852242545052130679e-02,4.635601361524326891e-01,-1.920234844833375587e-01,-2.268794217482623388e-01,5.649181911517863197e-01,5.111070883078326910e-01,2.263092051035179020e-01
-4.548024123222336179e-01,4.661622381040497198e-01,-5.907832876619278917e-01,-3.846339051324934588e-01,-3.568477008690768004e-01,6.109452339274350496e-01,6.750811001290198954e-01,9.816092394677108368e-01,1.145237553812264775e+00,-7.108314695580982834e-01
-8.552601703701679936e-01,7.429098090175647595e-01,-5.332730318049120344e-01,-1.815706103770284574e-01,4.880923394711315089e-01,-7.458541850513976668e-01,3.743998710369913357e-02,-5.266170605824505024e-02,-6.532241710874714391e-02,6.292692803170965021e-01
1.232985413649456824e-01,-6.230270126981958256e-01,-2.288687810740378525e-01,-3.899334286342726053e-01,-5.129209569048140231e-03,9.864889821995194152e-01,5.024918073612899549e-01,-5.841619370143130707e-01,6.753304733631432244e-01,5.713235770396393187e-01
-5.973283347849709379e-01,5.912869089658993049e-01,6.132638621580403793e-02,4.949287918828408905e-01,-7.480776613418974597e-01,-5.466998316002319447e-02,-3.117824895814257091e-02,-1.412979522601749416e-01,2.035912341853021168e-01,-4.676457878074202212e-01
1.494397385099560105e-01,8.241704913308544045e-01,-1.101523852822235139e-01,-3.689828370550590209e-01,8.022083303020509648e-01,-6.281148640358592550e-01,9.863988986449226393e-02,-9.288545557732640345e-01,7.580426112557319719e-03,-9.238983873497864929e-02
8.622538322113535436e-01,5.324984508380541381e-01,-1.275139299797265480e-01,-1.027788660567902301e+00,8.225704939975166108e-02,-1.424811671647124023e-01,6.254951720300584717e-02,4.868354701374052462e-01,-5.553453465747503204e-01,-8.719383504082237613e-01
1.509278877289850496e-01,-8.572947135929525064e-01,-1.142804256852826272e-01,4.431944422100052988e-02,4.296909954024510370e-01,-2.950129311420318645e-01,-6.711010928268675846e-01,-3.139307944712750875e-01,-6.268263315966352556e-01,-3.154425266340456502e-01
-2.425143867038268286e-01,3.098937578231903411e-01,5.209761425111807398e-01,6.006580079161378816e-01,-4.312308215287923296e-01,-4.238693379074093270e-01,2.080248217692662605e-01,-4.317290909589964754e-01,-7.736049751099958183e-01,3.665977214012655083e-01
-7.530482961306422807e-01,8.739379082700080570e-01,-6.948159404929218352e-01,-6.005053965892083179e-01,-6.633435060090775437e-01,5.808869266439082857e-01,2.511741463895853510e-01,-6.301109310310709644e-01,2.669554943877132103e-01,-5.119949560633600960e-01
-7.101864391814745048e-01,3.917472489974578864e-01,-5.740209945967426064e-01,7.921102989339675604e-01,1.737702705898380162e-01,6.906355824976218027e-01,-1.807083024399683824e-01,-2.206809631788223258e-01,-2.476802533062942291e-01,-8.374558538667640217e-01
-4.575991264938545494e-02,-8.603803968467417240e-01,5.220381431341329925e-01,-2.688241873025836726e-01,-7.408450488102262810e-01,3.943588534118273592e-01,2.440992877311128351e-01,-7.145018683254044101e-01,-2.777465624235458952e-01,7.501136326260293696e-01
3.611414818863322163e-01,1.599765448898266551e-01,1.878791209700838849e-01,1.356678433645704673e-01,-2.106444515432261688e-01,9.090299102873087289e-01,-7.857813066777626920e-01,6.369830642051640401e-01,8.477784362836804366e-01,6.633038917114425503e-01
1.677046222234535866e-01,3.121166286305062654e-01,6.449422414058348929e-01,8.578651972552362448e-01,5.269262448390834574e-01,8.769897347864188397e-01,-1.446772358151222349e-01,2.263216101816134251e-01,-1.171573417446266224e-01,9.562702276717036654e-01
1.106573863605802011e+00,-7.099154198799706439e-01,-8.803336698180287412e-01,-2.368427426043906714e-01,-7.581248470148709284e-01,-2.561142909337266738e-01,-9.986071581471166470e-01,7.097484106535086879e-01,1.794294660902345517e-01,3.464634730624710501e-01
9.946825668985203039e-01,2.749002068720066139e-01,5.738840876380997269e-01,8.951413479307536447e-02,-5.722464064620973456e-01,-3.034487231865371504e-01,1.553458700668614023e-01,-2.126067195375430097e-01,-3.562902012085979453e-01,-6.923189842855524967e-01
-2.742777851812873702e-01,-1.399979890486274803e-01,-4.310255760740094866e-01,6.708613450298021030e-01,2.660280433825300550e-01,6.920731814047562658e-01,4.373067792069411652e-01,-3.296723218776232978e-01,7.552394827854767012e-01,3.490276402108701825e-01
-5.478266367606979825e-01,3.678568423798164733e-01,7.037312273697192699e-01,3.864609596857335183e-01,-8.187960617116311068e-01,-4.359087629923317359e-02,-2.661163942596951881e-01,7.935099258490188046e-01,-1.414475423492669581e-01,5.324652769757354243e-01
4.474155751932064051e-01,1.823563398390336820e-01,1.803756660041198889e-01,5.351783943215118189e-01,-1.912184188459444822e-01,-3.042861980940784750e-01,-1.134456096884053133e+00,3.774643558491429518e-01,3.392003391645044552e-02,4.396024280563508024e-01
-3.849528384736760067e-01,7.547807539883429895e-01,8.557647099966628756e-01,-4.129000717245610158e-02,-5.825646190814558478e-01,2.326165604678162580e-01,-3.212553778479181887e-01,4.679376337355492521e-01,-3.188930948724478243e-01,1.803076938046106192e-01
-2.576497250111315362e-01,1.104039077046910622e+00,3.206650706892714281e-02,3.887379819630168432e-02,3.006804511809808012e-01,1.019321063627057350e-01,3.268061932019658555e-01,5.703062257113019617e-01,3.098411595074418434e-01,-5.917383568089590318e-01
-6.914585551603669167e-02,7.589819945711738791e-01,5.031592136405922400e-01,-9.523736954364415697e-01,-9.571047942809356168e-02,-3.567587584529807176e-01,-7.193237922995832090e-01,1.226962994724553890e-01,-1.025533292393971285e+00,-3.837882968972319842e-01
-1.618722019183717054e+00,-2.323129407861512438e-02,-4.558244710523002841e-01,-1.885323868808422565e-01,-1.269082018888520180e-01,-3.625392102798621341e-01,5.085428855751643606e-01,3.185224425585291286e-01,-2.949665400436390361e-01,2.834301024095496335e-01
-7.167428703911460364e-01,-5.429886038259027492e-01,-8.573216769994464193e-02,-4.496226584880558264e-01,6.041561529973726863e-01,1.123010828220400326e+00,4.296735662532412681e-01,-9.665237165755122817e-01,1.640342640393237239e-01,-6.599829447620698675e-01
8.607470201073003091e-01,-1.885992251152818489e-01,-2.801944945784226593e-01,3.607650809591583796e-01,-7.615413563845214728e-01,-2.029010320641657095e-01,-4.966160885931744096e-01,8.464309974205243003e-01,4.020457033089877563e-01,-5.239672702810881377e-01
-2.640805848829593239e-01,9.442100132224046094e-01,-6.592821740466516811e-01,-3.110294305981476937e-01,-5.050326571201432246e-01,7.262687967385980103e-01,-4.480542782984882622e-01,6.088452001813454695e-01,-7.106147685066965813e-01,-8.496947150242547542e-01
3.365172184692250545e-01,-5.599215104542111243e-01,2.110889876422684663e-01,2.061796050147842174e-01,-3.027488625682095980e-01,7.290855042930192986e-02,6.668487255238939593e-01,-8.445621638917225615e-01,-9.312115562298323157e-01,-8.906810100945804498e-01
1.192481388589396119e+00,-2.133964055663793435e-01,7.680445981236071473e-01,2.971908009885161350e-01,-2.796305286527593359e-01,-3.721209136932517314e-01,5.199556660284848641e-01,6.298740028626701459e-01,-7.412266815905413364e-02,-6.132385874643785373e-01
7.958479118801345953e-01,1.270961540922710964e-01,2.277918587587290100e-01,2.242560563083006164e-01,-9.656864042177634166e-01,-7.901158510974307658e-01,-3.189789492622454592e-01,-3.775419544212442746e-01,1.430443367145925460e-01,9.404553564118075526e-01
-1.064002614896492321e-03,-6.574442303884809879e-01,5.702181824428101953e-01,7.147276176070902487e-01,9.069413771550646208e-01,7.059344713409052563e-01,-4.412434977465646835e-01,-8.547966273272972204e-01,-3.540547440547441305e-01,7.928715821291997257e-01
-2.653769754471059006e+00,-9.416521348011631931e-02,-4.025628884612301728e-01,1.334561857673893570e+00,6.521222740270976592e-01,7.099244080655234823e-01,-1.010121597396647919e-01,9.516435613592655329e-01,1.667206106937031640e+00,1.361769580508505606e-01
-4.956458657266056278e-01,-7.863672396744832982e-01,5.875329182103771197e-01,-4.879183218468868821e-01,-4.186324600050919109e-01,-4.237500962159092797e-03,8.304702107638955999e-01,-1.914809491937259911e-01,4.360599680245277887e-01,-7.381019919041896353e-03
-2.416448814600946904e-01,-7.663506396231810625e-01,-3.480334960296273539e-01,2.164672572333097011e-01,-5.416536591025845615e-01,2.272767025225844451e-01,-7.105255023426583216e-01,-6.248355458290305586e-01,5.689796491815087842e-01,-7.787396406634525814e-01
-3.291546770198116451e-02,7.424023643982007314e-01,-9.274741983859270400e-01,7.633582148387638711e-01,-5.030303617798158600e-01,-5.387419525244788732e-01,1.014236123503277354e-01,-5.565577127085628018e-01,1.781587386182413302e-01,-9.204999034018598314e-01
-9.478852887178360609e-01,6.272549148416025622e-01,5.193587276981178474e-02,7.026588861061422442e-02,3.656081606479454904e-01,5.998613282496467747e-01,-3.815190907223651728e-01,1.011400932203341041e+00,-1.612125904346845828e-01,1.390214323331056823e-01
-9.022189829739249989e-01,-5.311806884005298990e-01,2.771371062178471512e-01,-3.291077163189339849e-01,6.540107923512867849e-01,-3.559745132031628123e-01,6.040767154112833826e-01,-5.224946021595723300e-01,1.095204211181347365e+00,-1.989402680361644915e-01
-3.638709255544620991e-01,5.453232817972603064e-01,-2.617020042405448499e-01,1.139416813704004772e-01,6.500238652142988904e-01,6.716576311070292238e-02,9.751325165308297738e-01,-1.474975478620380205e-02,-4.178320702174600498e-01,-6.163039067876252552e-01
-4.206906622094868653e-01,-6.277871977145812465e-01,-6.498282307169583882e-01,4.971902765603357088e-01,-4.971782670448265384e-01,-5.215796324855347388e-01,-3.523202604659985693e-01,7.750281306657238467e-01,1.326265587742211649e-01,2.016747636181570047e-01
-8.683518102943028616e-01,-9.428908857764579932e-02,-7.941737022818172731e-01,-7.257647491293476305e-01,-3.575306991881792573e-01,3.328023468466609902e-01,-9.030775307164513599e-01,5.454088637313249111e-01,-9.033724682323380772e-01,-6.144774452489911720e-01
-7.343483231501805042e-01,7.403501233292561316e-03,5.370404675168368724e-01,-5.879493054114742767e-01,1.140565547929910661e-01,-7.473572721635396432e-01,-8.259869438634661609e-01,-2.821419287495854356e-01,-9.721981239943814357e-01,4.661621805753934228e-02
-2.590990605872274255e-01,6.355187157674475618e-01,3.858255056070437061e-01,2.510268466018222844e-01,-4.976916351896972790e-01,-5.830763168655895834e-01,5.776750554749630062e-01,-2.760469334552799192e-01,3.855263383983302816e-01,-4.427539475878154995e-01
-1.096189195762678370e+00,6.561903458993380012e-01,7.839628365239043051e-02,-7.254242004427802204e-01,-2.218943610563253177e-01,-7.890027723676387161e-01,-1.414948786105248990e-01,7.666536956057645735e-01,-2.965544215638566197e-02,1.903680400383711002e-01
2.881010335764280783e-01,1.018383010126479027e+00,7.837753793953855519e-01,5.412524084595412566e-01,7.483004094978090714e-01,-5.366049882769167167e-01,-8.403623343938838586e-01,9.814045929777429622e-01,2.880980124208236681e-01,3.300170570346922516e-01
-4.783232206196948444e-01,-2.051732833854759408e-01,-3.444945568848409856e-01,-3.061348520991621358e-01,-2.193554582815822884e-01,2.535391557150572517e-01,-1.842149772138125807e-01,1.390022677999870060e-01,1.723408985387916703e-01,-2.435319333019699273e-01
2.272853762743670958e-01,-2.148179645744966726e-01,5.904273398697815756e-01,-2.420643321758911837e-01,-6.328289603127297269e-01,-4.755793308112646889e-01,6.332574621954603078e-01,-5.957973534779603675e-01,4.304562621952503498e-01,-4.270278627546352235e-01
-2.451002958186649094e-01,-4.796648726967567833e-01,-6.136112697774804836e-01,3.002854596266521514e-01,1.828895208871081368e-02,1.530121319844990058e-01,-3.960563901002376319e-01,-8.429715929949470610e-01,-4.409188227693241480e-01,6.101216662995675444e-01
-1.154881866218697289e-01,6.117649625675078973e-01,-8.887480679337843303e-02,-4.340021400898116943e-01,5.452341573823824561e-01,6.801501160837197801e-02,1.551343536327084160e-01,-1.801079604365034281e-01,7.031617873084240466e-01,-3.365817241794132331e-01
4.702373779635153905e-01,4.206085907399211843e-01,4.193073022202754019e-01,-2.932537334636176607e-01,-7.454480423274022494e-01,2.025038014849087631e-01,6.188074041132010095e-01,8.416798272895450461e-01,-2.282730194815517921e-01,-8.495894737071005287e-03
-7.206153681776537034e-01,-2.658993107857657856e-01,-4.093394122811767899e-02,7.650801020921341733e-01,-7.278547861280965092e-01,2.906430264008688091e-01,1.367821098811473068e-01,7.924769925953246696e-01,-7.679046964420533916e-01,1.573954998645027692e-01
-5.560506028554558222e-01,-2.115202034836226874e-01,-5.029242718260992229e-01,-3.339717880350348000e-01,-5.432033743445345841e-01,2.606817569201312912e-01,8.516143779900238187e-01,3.124398412113184031e-01,-3.698949135646229514e-01,1.854064494888595371e-01
-6.848918345481386227e-01,4.685549100528964561e-01,2.765589523294211677e-02,1.700009781686820098e-01,-1.398767466617733268e-01,9.447041881507151073e-01,8.343915706470766969e-01,5.342544587202314732e-01,2.870235054237894531e-02,-6.600920934611949065e-01
-2.382909845547045435e+00,1.052523068881370927e+00,-7.284493349079492752e-01,1.275687286001341292e+00,8.933672214336002559e-01,2.190189604727557637e-01,3.345462517632415977e-01,-2.084207287437864486e-01,1.267531645379099681e+00,3.890483620691953526e-01
7.980436106156830744e-01,8.190075826823814964e-01,5.969980464093732619e-01,-1.425770613061584646e-02,3.076774929999780972e-01,5.411211169976835045e-01,7.577651564923780780e-01,-4.559761682080644141e-01,7.346691390918730358e-02,6.146621588648568668e-01
-1.068932153583186606e+00,4.243760788439912557e-01,6.511496835311479936e-01,-1.114827190585505612e-01,-4.053034746502769403e-01,1.117718123596201929e-01,-2.754395410150198287e-01,-2.270407088869118989e-02,6.392998502346619594e-01,-3.336380770839317278e-02
4.680961490268288339e-01,-3.450713876454021833e-01,2.724551345627508891e-01,-6.361941711818427381e-01,6.053506166609116113e-01,-4.471000581828190462e-02,-6.814240782718886669e-01,-7.192218829204332087e-01,-5.810463561957545098e-01,6.747217698663646734e-01
-6.300754049631475118e-01,3.598028385574225663e-01,4.113633379141362623e-02,-7.912540203574528475e-01,9.198676640378889990e-01,-2.767190993061832138e-01,-4.550045412943813372e-01,-8.227748988025449517e-01,-1.773830594008635464e-01,-3.628145726225374124e-01
-4.722376563455996656e-01,3.830753351771151172e-01,-9.176593629359675042e-01,-6.653024779274210321e-01,-6.942638139624959237e-01,9.022552771926480863e-01,9.014216075604304379e-01,8.398667429887431979e-01,8.087557434227399256e-01,-4.154369649836402445e-01
-3.222748682756777783e-02,-6.074548832198634063e-01,7.901319595517301841e-02,6.123421484284582439e-01,2.030333106653050279e-01,-1.298704118868156399e-01,4.634900036142838159e-02,2.470812206597949312e-01,-1.398303487956400193e-01,1.042996679252551351e+00
5.292299759796743885e-02,1.132505825164485530e-01,-1.197733329291838199e-02,1.076561478285190804e-01,5.207827186368186867e-01,-1.035768837728670289e-01,1.650443305545226114e-01,5.497029053645655639e-01,-3.692114105111685696e-01,-7.332138327671084976e-01
-7.096727574780185011e-01,-5.692198731045187143e-01,8.063237264471097288e-02,6.324996256430263086e-01,-2.119069569460627356e-01,-3.099791240106216650e-01,-8.778321277184775173e-01,-5.252657708038145357e-01,6.741361227179329951e-01,-1.921795875509663409e-01
-1.283155662160284372e-01,-1.191148746911821821e+00,7.569703752881609682e-02,1.836576168889844374e-01,2.851720419142790841e-01,3.109446482355635033e-01,-8.165597283830136055e-01,-6.192575478874497996e-01,1.511843419973665503e-01,2.904014139524983551e-01
-6.905473149855385628e-01,6.017709414311789295e-01,-7.701009731635398425e-02,-5.909682384386151510e-02,-4.287591403030305837e-01,2.309568526787591225e-01,-1.759053371701179425e-01,-7.329830025312398245e-01,4.955330629842090162e-01,-9.008857624391863883e-01
1.110530841754626463e+00,-2.446150761809399166e-01,3.085674065466182947e-01,3.675751828229159406e-03,-3.192333268709528493e-01,2.114101776806437127e-01,-8.273730456625674190e-01,-4.077237073163239578e-02,-6.894649535618656566e-01,7.890506462347969541e-02
-4.849439831403928869e-01,-1.546072234779150567e-01,1.162446423583041594e-01,-7.583448642437846665e-01,-1.865096095991291281e-01,-7.766329117419082939e-01,6.175329893539653892e-01,9.024346898730937205e-01,1.581743442671585120e-01,4.109622968392812048e-01
4.609214826044480406e-01,-6.935699863356902251e-01,-3.915799453830769439e-01,-6.503013490194661239e-01,1.138516051644983609e-02,-2.825704529051867309e-01,9.055484361648600267e-01,-1.130216227239541626e-01,2.557469342024086267e-01,-2.685177853249263724e-01
-2.588094768048392336e+00,-4.461207921465526471e-01,-5.131422856613430117e-01,-4.934071762391583627e-01,-9.149386628449122927e-02,2.321830380789724757e-01,-2.911281916133257597e-01,-1.616805231347191174e-01,1.981963191073239816e+00,6.798018086829001883e-01
5.467211312713868843e-01,-5.100009947210000227e-01,-3.902539766810704525e-02,4.644859694396329397e-01,-5.149913989084760058e-01,3.765195907421740595e-01,6.702261034423440123e-01,2.922702969099815751e-01,1.777045812922868062e-01,4.708868288215031228e-01
-7.207109470268641127e-01,1.672702219174629912e-01,3.534497269263777164e-01,-5.891833882590202798e-01,-8.721189386687240308e-01,6.790980399043331506e-01,-7.744174912343934070e-01,2.488293935316623073e-01,3.947407563360910143e-01,8.785963378319218142e-01
-2.679649343086640267e-01,-1.955302990254844941e-01,-1.344224792771633037e-01,2.559915733257244752e-01,8.566434574785728451e-01,9.208412439604027888e-01,-5.115915721662728233e-01,6.932179186068373467e-01,6.354083082634883750e-01,8.674304573754707537e-01
-9.248116629430139790e-01,-5.754056032088954442e-01,-7.618980776605650540e-01,1.041267349952257781e+00,-5.088909049498026027e-01,1.018377613278368843e+00,-7.280401984091847689e-01,-3.688125484781378249e-01,8.839676976341784842e-01,-2.061408266116112054e-01
-4.314861295999388724e-01,3.716782058213054935e-02,-4.089610218915338269e-01,2.872699522458183607e-01,3.866375501126071978e-01,-6.112244975521320400e-01,-3.019469371351925502e-01,-1.668621675186099385e-01,-3.378551457592319784e-01,9.891197220802382117e-02
-3.010896687815713402e-01,8.996622121880832879e-01,1.487398466177271561e-01,4.166063373412802195e-01,-7.577452693186165211e-02,6.623350731495597499e-01,8.180930264348114100e-01,-7.332412166143185139e-01,1.052605148457839007e-01,-1.054317819688062180e-01
6.202033468313796760e-01,-2.967940474049210464e-01,-4.467750397157232989e-02,-1.925927634737353844e-01,-2.351639484352172349e-01,-4.613800348954569808e-01,-3.616227355126058751e-01,8.794960668126868830e-01,-1.795880909399565906e-01,5.423018726924095922e-01
8.124738968716832543e-01,-1.541459540649477433e-01,7.159126164699499695e-01,-4.395583305645849315e-01,-3.211996565667342152e-01,-2.936285457819624023e-01,-7.138138562472080562e-01,-2.237328689267203685e-01,-2.657389028004506493e-01,-8.348431009607744091e-01
-9.474161080305549820e-01,1.337328322773145173e+00,5.658661715729972758e-02,5.609065855949124657e-01,-2.449014358510485101e-01,4.111738381931435704e-01,4.275893536284140484e-01,-5.262515353796562989e-01,7.163249746082759328e-01,-5.173850958429352387e-01
-6.807334936161067995e-01,-2.210037064327756984e-01,3.193031151587610306e-01,-1.010446939158636370e+00,1.050461012916304115e+00,3.311399745328090782e-01,4.533393302970505773e-02,3.652398802411696566e-01,5.359919778547473923e-01,1.057055475285995222e-01
-6.067863666022804692e-01,-1.108031889903280165e+00,3.199260336139314043e-01,-2.803656506774539203e-02,2.955064500781379722e-01,-4.098232402606820091e-01,-5.247869629981611883e-01,-3.078126027536106646e-01,-6.923315559647662543e-01,2.047870936788031004e-01
-6.473311838696580445e-01,-7.601272586138650977e-01,-1.345987396820149673e-01,-2.793135078899078860e-01,6.265791667029505518e-01,1.680631603935968388e-01,1.784467405493019715e-02,-3.410460632607620890e-01,-7.937103295648241241e-01,-5.369009307033272282e-01
-7.571619343687533421e-01,1.935649849728319216e-01,-7.765692862811174324e-02,1.347126485089714387e-01,6.125835497182181566e-01,-8.711820661829976498e-01,1.090663139591060427e+00,6.704511195881001084e-01,-8.565490558011970013e-01,-1.663125301797792055e-01
2.423684844376047809e-01,-3.207275993301092476e-01,-6.737727833801011590e-01,-7.994147771931046920e-02,-5.030510242907064722e-01,3.488910666104811376e-01,-5.504211405220656994e-01,-6.453523635867380870e-01,-3.027887323088834237e-01,-3.856556512583183549e-01
-2.467060663809293453e-01,2.015053230969032494e-01,-4.984582694143834258e-01,1.246236411456175808e-01,-6.798250409450059539e-01,2.000743505706216729e-01,2.034592931264665380e-02,6.268714938508168633e-01,-8.258714096079375691e-03,-7.675581077378538231e-01
-4.990205238769241519e-03,-1.278312102246935977e-01,3.378847228426063443e-01,-5.036567577339708113e-02,6.517048709400828921e-01,-1.192192962293797676e-01,3.427338086318534316e-01,-4.849823885732660878e-01,-1.600874318071976721e-01,1.882595824952734420e-01
-1.410536085565433917e-01,-3.190897976377604084e-01,3.916141831316989896e-01,-5.801213691683249074e-01,-5.912915241615587097e-02,9.923317343509510668e-02,-8.423514861559123768e-01,1.077777295722284201e-01,8.977462620021261497e-01,2.967875344457557851e-01
9.087734576401286513e-02,6.194195794525756416e-01,-1.785007437115924134e-01,-2.538849106409469258e-01,-5.550180634773291821e-01,3.861919656504397835e-01,3.540460772980755788e-01,7.554591586522625413e-01,-3.499232081722734033e-01,-7.106336330157871917e-01
-3.430953839118123794e-01,8.269201214174163317e-01,9.848798551439504056e-03,-4.702827159642088972e-01,5.012730712283980372e-01,4.222359595104883123e-01,9.864051839644204511e-01,7.783859993683919232e-01,1.803375292448665054e-02,4.374104615877168478e-01
-5.909211939322301932e-01,-7.185853349010283830e-01,-6.714447348105491431e-02,5.332655545938652653e-01,-1.095894687316548433e-01,2.636518033019352170e-01,-1.910337525845658968e-01,-2.826082446056538688e-01,-1.676821379013040680e-01,3.035354896110676326e-01
